VendorID,lpep_pickup_datetime,lpep_dropoff_datetime,PULocationID,PULBoroughs,DOLocationID,DOLBoroughs,trip_distance,fare_amount,total_amount,tolls_amount,payment_type
2,2022-05-29 19:57:27,2022-05-29 20:07:44,74,Brooklyn,152,Queens,1.54,8.5,11.16,0.0,1.0
2,2022-05-30 11:40:29,2022-05-30 11:49:42,166,Brooklyn,239,Manhattan,1.6,8.0,13.55,0.0,1.0
2,2022-05-07 13:41:31,2022-05-07 13:50:39,65,Brooklyn,97,Brooklyn,1.2,7.5,8.3,0.0,2.0
2,2022-05-07 17:20:00,2022-05-07 17:58:00,116,Queens,113,Queens,10.23,37.05,49.08,0.0,
1,2022-05-12 02:26:22,2022-05-12 02:45:50,65,Brooklyn,177,Queens,4.8,17.0,18.3,0.0,1.0
2,2022-05-06 08:51:53,2022-05-06 08:57:12,41,Manhattan,74,Brooklyn,0.95,6.0,8.16,0.0,1.0
2,2022-05-29 20:09:59,2022-05-29 20:19:13,94,Brooklyn,69,Brooklyn,1.79,8.5,9.8,0.0,2.0
2,2022-05-24 14:37:28,2022-05-24 14:44:47,65,Brooklyn,97,Brooklyn,0.92,6.0,6.8,0.0,1.0
2,2022-05-19 16:55:37,2022-05-19 17:01:20,95,Brooklyn,95,Brooklyn,0.84,6.0,9.75,0.0,1.0
2,2022-05-11 18:09:52,2022-05-11 18:19:47,41,Manhattan,74,Brooklyn,1.22,8.0,9.8,0.0,2.0
2,2022-05-25 19:04:37,2022-05-25 19:09:48,75,Brooklyn,74,Brooklyn,1.33,6.0,9.36,0.0,1.0
2,2022-05-26 13:07:58,2022-05-26 13:52:53,25,Manhattan,37,Manhattan,4.57,27.0,32.8,0.0,1.0
2,2022-05-05 17:53:00,2022-05-05 18:48:00,61,Brooklyn,132,Queens,10.44,39.29,43.59,0.0,
2,2022-05-12 10:49:00,2022-05-12 11:10:00,33,Brooklyn,233,Manhattan,6.21,23.88,33.01,0.0,
2,2022-05-24 13:47:02,2022-05-24 14:22:51,65,Brooklyn,138,Queens,10.84,34.0,41.76,0.0,1.0
2,2022-05-27 21:43:22,2022-05-27 21:52:07,95,Brooklyn,135,Queens,1.89,8.5,12.25,0.0,1.0
2,2022-05-27 22:06:00,2022-05-27 22:27:00,166,Brooklyn,249,Manhattan,7.19,26.87,34.94,0.0,
2,2022-05-30 12:03:43,2022-05-30 12:19:59,97,Brooklyn,188,Queens,3.1,13.5,17.16,0.0,1.0
2,2022-05-14 17:48:22,2022-05-14 18:04:56,166,Brooklyn,238,Manhattan,2.76,12.0,15.55,0.0,2.0
2,2022-05-10 09:18:49,2022-05-10 09:36:18,134,Queens,73,Brooklyn,5.47,19.0,22.8,0.0,1.0
2,2022-05-27 07:19:56,2022-05-27 07:32:18,42,Manhattan,24,Manhattan,2.46,10.5,12.3,0.0,1.0
1,2022-05-07 10:11:34,2022-05-07 10:27:12,81,Brooklyn,51,Brooklyn,0.0,18.2,19.0,0.0,1.0
2,2022-05-23 12:03:55,2022-05-23 12:16:26,25,Manhattan,49,Brooklyn,1.44,9.0,10.8,0.0,1.0
2,2022-05-07 18:06:31,2022-05-07 18:25:36,97,Brooklyn,181,Brooklyn,1.82,13.0,16.56,0.0,1.0
2,2022-05-11 08:13:08,2022-05-11 08:28:57,75,Brooklyn,236,Queens,1.13,10.5,14.05,0.0,2.0
2,2022-05-19 07:59:34,2022-05-19 08:06:58,74,Brooklyn,74,Brooklyn,0.69,6.0,6.8,0.0,2.0
1,2022-05-18 08:37:28,2022-05-18 09:10:23,159,Queens,74,Brooklyn,3.5,20.5,21.3,0.0,2.0
2,2022-05-13 15:57:10,2022-05-13 16:11:07,82,Brooklyn,138,Queens,3.8,14.0,17.76,0.0,1.0
2,2022-05-23 16:09:40,2022-05-23 16:27:31,74,Brooklyn,166,Brooklyn,1.45,12.5,17.16,0.0,1.0
1,2022-05-12 21:34:29,2022-05-12 22:02:41,65,Brooklyn,163,Brooklyn,8.5,27.5,31.55,0.0,2.0
2,2022-05-06 10:59:45,2022-05-06 11:23:24,166,Brooklyn,141,Queens,3.9,17.5,25.26,0.0,1.0
2,2022-05-12 08:36:41,2022-05-12 08:51:44,244,Manhattan,168,Queens,1.77,11.0,14.75,0.0,1.0
2,2022-05-23 20:37:27,2022-05-23 20:58:43,97,Brooklyn,89,Brooklyn,4.2,17.0,21.96,0.0,1.0
2,2022-05-22 12:11:02,2022-05-22 12:20:02,75,Brooklyn,262,Manhattan,0.99,7.5,13.26,0.0,1.0
2,2022-05-20 07:36:07,2022-05-20 07:40:30,74,Brooklyn,41,Manhattan,1.01,5.5,6.3,0.0,2.0
2,2022-05-20 00:09:54,2022-05-20 00:21:11,134,Queens,197,Manhattan,2.37,10.5,14.16,0.0,1.0
2,2022-05-17 19:29:16,2022-05-17 19:34:59,65,Brooklyn,97,Brooklyn,0.55,5.5,7.3,0.0,1.0
2,2022-05-05 17:02:49,2022-05-05 17:12:47,43,Bronx,238,Manhattan,1.02,7.5,11.3,0.0,1.0
2,2022-05-08 15:02:38,2022-05-08 15:11:05,41,Manhattan,75,Brooklyn,0.8,7.0,7.8,0.0,2.0
2,2022-05-21 11:37:15,2022-05-21 11:44:32,166,Brooklyn,116,Queens,1.17,7.0,9.36,0.0,1.0
2,2022-05-13 16:27:03,2022-05-13 16:34:07,75,Brooklyn,75,Brooklyn,1.27,7.0,8.8,0.0,2.0
2,2022-05-12 13:12:50,2022-05-12 14:08:34,75,Brooklyn,14,Manhattan,15.54,50.0,60.55,0.0,1.0
2,2022-05-19 16:44:00,2022-05-19 16:54:00,166,Brooklyn,239,Manhattan,1.62,9.61,12.66,0.0,
2,2022-05-23 10:36:07,2022-05-23 11:07:43,226,Manhattan,237,Manhattan,3.92,21.5,25.05,0.0,2.0
1,2022-05-16 15:29:23,2022-05-16 16:23:40,185,Queens,241,Manhattan,0.0,18.2,19.0,0.0,1.0
2,2022-05-21 13:44:17,2022-05-21 14:00:54,116,Queens,74,Brooklyn,2.75,13.5,14.3,0.0,2.0
2,2022-05-05 14:42:36,2022-05-05 14:46:21,166,Brooklyn,151,Queens,0.57,4.5,5.3,0.0,2.0
2,2022-05-27 19:30:42,2022-05-27 19:40:56,95,Brooklyn,130,Queens,2.56,10.5,12.3,0.0,1.0
2,2022-05-28 00:55:15,2022-05-28 01:01:54,75,Brooklyn,74,Brooklyn,1.43,7.0,10.3,0.0,1.0
2,2022-05-17 18:46:05,2022-05-17 19:36:49,166,Brooklyn,132,Queens,18.3,52.0,63.85,6.55,2.0
2,2022-05-11 18:04:15,2022-05-11 18:58:31,74,Brooklyn,132,Queens,17.03,52.0,76.62,6.55,1.0
2,2022-05-16 19:23:37,2022-05-16 19:29:47,129,Queens,129,Queens,0.13,5.5,8.76,0.0,1.0
2,2022-05-09 17:00:07,2022-05-09 17:05:15,75,Brooklyn,151,Queens,0.99,5.5,8.76,0.0,1.0
2,2022-05-09 11:08:24,2022-05-09 11:26:45,74,Brooklyn,140,Queens,3.29,14.0,21.06,0.0,1.0
1,2022-05-04 10:26:36,2022-05-04 10:35:06,97,Brooklyn,25,Manhattan,0.0,15.2,16.0,0.0,1.0
1,2022-05-14 15:03:17,2022-05-14 15:21:29,82,Brooklyn,70,Brooklyn,4.2,15.5,18.3,0.0,1.0
1,2022-05-04 02:41:09,2022-05-04 02:50:49,129,Queens,138,Queens,3.8,13.5,17.15,0.0,1.0
2,2022-05-28 12:41:35,2022-05-28 12:59:58,129,Queens,82,Brooklyn,1.24,12.0,12.8,0.0,2.0
2,2022-05-24 12:39:28,2022-05-24 12:55:40,43,Bronx,236,Queens,1.23,11.0,17.46,0.0,1.0
2,2022-05-03 22:33:44,2022-05-03 22:56:39,74,Brooklyn,48,Manhattan,5.01,18.5,24.55,0.0,1.0
2,2022-05-20 20:29:02,2022-05-20 20:39:31,42,Manhattan,74,Brooklyn,2.23,9.5,10.8,0.0,2.0
2,2022-05-07 10:16:30,2022-05-07 10:22:45,42,Manhattan,41,Manhattan,1.27,6.5,8.41,0.0,1.0
2,2022-05-28 16:07:00,2022-05-28 18:05:42,92,Brooklyn,53,Brooklyn,9.09,70.0,70.8,0.0,2.0
2,2022-05-13 07:40:10,2022-05-13 07:56:10,75,Brooklyn,42,Manhattan,2.68,13.0,17.0,0.0,1.0
2,2022-05-07 15:02:00,2022-05-07 15:13:00,74,Brooklyn,166,Brooklyn,1.56,10.11,12.84,0.0,
2,2022-05-03 18:02:41,2022-05-03 18:24:18,166,Brooklyn,50,Brooklyn,4.1,17.0,25.86,0.0,1.0
2,2022-05-06 15:22:06,2022-05-06 15:40:14,75,Brooklyn,262,Manhattan,1.6,12.5,19.26,0.0,1.0
2,2022-05-10 11:15:00,2022-05-10 11:30:00,42,Manhattan,238,Manhattan,2.74,13.41,16.56,0.0,
2,2022-05-24 07:42:54,2022-05-24 07:55:52,42,Manhattan,74,Brooklyn,1.82,10.0,10.8,0.0,2.0
2,2022-05-16 15:39:58,2022-05-16 15:42:55,220,Manhattan,220,Manhattan,0.12,8.7,9.0,0.0,2.0
2,2022-05-04 09:46:13,2022-05-04 09:58:09,74,Brooklyn,166,Brooklyn,1.96,9.5,10.3,0.0,2.0
2,2022-05-10 11:22:31,2022-05-10 11:27:24,41,Manhattan,41,Manhattan,0.73,5.5,6.3,0.0,2.0
2,2022-05-14 14:57:55,2022-05-14 15:05:21,33,Brooklyn,40,Manhattan,1.33,7.0,9.36,0.0,1.0
2,2022-05-11 15:50:12,2022-05-11 15:57:29,75,Brooklyn,74,Brooklyn,1.25,7.0,9.36,0.0,1.0
2,2022-05-08 14:16:33,2022-05-08 14:31:19,130,Queens,132,Queens,5.6,18.0,22.56,0.0,1.0
2,2022-05-15 11:43:24,2022-05-15 11:49:35,75,Brooklyn,141,Queens,1.99,7.5,13.26,0.0,1.0
2,2022-05-18 15:40:42,2022-05-18 16:22:03,166,Brooklyn,164,Brooklyn,6.08,27.5,37.26,0.0,1.0
2,2022-05-16 13:55:06,2022-05-16 14:06:25,166,Brooklyn,41,Manhattan,1.52,9.0,11.76,0.0,1.0
2,2022-05-09 06:56:16,2022-05-09 07:07:23,74,Brooklyn,140,Queens,3.65,13.0,18.21,0.0,1.0
2,2022-05-20 17:01:09,2022-05-20 17:16:17,166,Brooklyn,42,Manhattan,2.43,11.5,13.3,0.0,2.0
2,2022-05-09 10:27:55,2022-05-09 10:45:35,74,Brooklyn,69,Brooklyn,2.13,13.0,13.8,0.0,2.0
2,2022-05-01 12:23:00,2022-05-01 12:40:00,61,Brooklyn,65,Brooklyn,4.93,13.41,13.71,0.0,
2,2022-05-24 09:43:03,2022-05-24 09:45:24,43,Bronx,238,Manhattan,0.64,4.0,5.76,0.0,1.0
2,2022-05-17 08:58:41,2022-05-17 09:40:33,116,Queens,230,Manhattan,6.06,28.0,31.55,0.0,2.0
1,2022-05-06 13:44:05,2022-05-06 14:47:19,128,Queens,76,Brooklyn,0.0,54.2,61.55,6.55,1.0
2,2022-05-14 19:32:00,2022-05-14 19:50:00,181,Brooklyn,89,Brooklyn,2.62,12.99,16.59,0.0,
2,2022-05-01 10:58:06,2022-05-01 11:10:59,75,Brooklyn,239,Manhattan,2.48,11.0,17.46,0.0,1.0
2,2022-05-15 11:23:17,2022-05-15 11:28:01,7,Manhattan,145,Queens,1.31,6.0,8.16,0.0,1.0
2,2022-05-16 17:39:23,2022-05-16 17:49:15,97,Brooklyn,66,Brooklyn,1.19,8.0,9.8,0.0,1.0
2,2022-05-06 19:54:50,2022-05-06 20:09:34,166,Brooklyn,74,Brooklyn,2.2,11.0,12.8,0.0,1.0
2,2022-05-07 13:56:40,2022-05-07 14:22:43,74,Brooklyn,90,Brooklyn,6.41,22.5,28.65,0.0,1.0
2,2022-05-29 09:15:02,2022-05-29 09:21:24,53,Brooklyn,92,Brooklyn,2.06,27.0,30.8,0.0,1.0
2,2022-05-09 11:01:29,2022-05-09 11:10:31,74,Brooklyn,75,Brooklyn,1.62,8.0,8.8,0.0,2.0
2,2022-05-17 18:26:33,2022-05-17 18:31:46,75,Brooklyn,74,Brooklyn,1.34,6.0,9.36,0.0,1.0
2,2022-05-27 09:17:42,2022-05-27 09:26:28,74,Brooklyn,43,Bronx,1.82,8.0,12.13,0.0,1.0
1,2022-05-20 08:10:38,2022-05-20 08:23:13,74,Brooklyn,75,Brooklyn,1.4,9.0,11.75,0.0,1.0
2,2022-05-18 10:45:00,2022-05-18 11:22:00,33,Brooklyn,237,Manhattan,8.07,30.73,41.4,0.0,
2,2022-05-22 15:37:14,2022-05-22 15:52:00,7,Manhattan,129,Queens,2.84,20.0,24.36,0.0,1.0
2,2022-05-11 18:28:39,2022-05-11 19:25:25,75,Brooklyn,85,Brooklyn,14.23,46.0,50.55,0.0,2.0
2,2022-05-07 11:03:22,2022-05-07 11:15:50,243,Manhattan,235,Manhattan,1.96,9.5,10.3,0.0,2.0
1,2022-05-01 16:04:08,2022-05-01 16:23:41,74,Brooklyn,239,Manhattan,3.5,15.0,22.25,0.0,1.0
2,2022-05-04 12:28:00,2022-05-04 13:18:00,177,Queens,87,Brooklyn,7.28,23.24,31.53,0.0,
2,2022-05-02 10:12:22,2022-05-02 10:13:28,193,Manhattan,193,Manhattan,0.0,3.0,4.56,0.0,1.0
2,2022-05-06 14:42:00,2022-05-06 15:03:26,75,Brooklyn,170,Brooklyn,3.04,15.5,22.86,0.0,1.0
2,2022-05-14 16:35:30,2022-05-14 16:48:42,130,Queens,122,Queens,2.88,11.5,12.3,0.0,1.0
2,2022-05-24 06:48:29,2022-05-24 07:16:57,215,Manhattan,265,Manhattan,7.99,27.0,27.8,0.0,2.0
2,2022-05-26 13:25:42,2022-05-26 13:55:21,166,Brooklyn,161,Queens,4.73,21.5,30.06,0.0,1.0
2,2022-05-18 21:14:00,2022-05-18 21:22:12,75,Brooklyn,42,Manhattan,2.09,8.5,11.76,0.0,1.0
2,2022-05-08 20:33:37,2022-05-08 20:53:14,179,Queens,173,Queens,3.5,15.5,16.8,0.0,2.0
2,2022-05-20 20:29:28,2022-05-20 20:44:26,74,Brooklyn,151,Queens,2.26,11.5,13.8,0.0,1.0
2,2022-05-05 10:37:15,2022-05-05 11:23:38,134,Queens,134,Queens,3.14,15.0,15.3,0.0,2.0
1,2022-05-16 10:54:22,2022-05-16 11:09:20,74,Brooklyn,75,Brooklyn,1.3,11.0,14.75,0.0,1.0
2,2022-05-11 14:47:27,2022-05-11 15:18:00,66,Brooklyn,237,Manhattan,8.87,29.5,39.66,0.0,1.0
1,2022-05-26 15:58:26,2022-05-26 16:15:08,116,Queens,41,Manhattan,2.0,12.0,12.8,0.0,1.0
2,2022-05-17 21:08:39,2022-05-17 21:27:27,116,Queens,47,Manhattan,3.85,14.5,15.8,0.0,2.0
2,2022-05-30 21:25:40,2022-05-30 21:40:37,66,Brooklyn,181,Brooklyn,3.17,13.5,16.8,0.0,1.0
2,2022-05-09 14:16:00,2022-05-09 14:23:00,74,Brooklyn,75,Brooklyn,0.87,8.73,10.62,0.0,
2,2022-05-24 15:07:44,2022-05-24 15:12:32,55,Brooklyn,55,Brooklyn,1.06,6.0,6.8,0.0,2.0
2,2022-05-03 09:05:57,2022-05-03 09:14:19,116,Queens,244,Manhattan,1.09,7.5,9.3,0.0,1.0
2,2022-05-13 13:56:43,2022-05-13 14:12:26,244,Manhattan,50,Brooklyn,6.19,20.5,24.05,0.0,2.0
2,2022-05-01 17:08:49,2022-05-01 17:12:49,236,Queens,236,Queens,0.76,5.0,11.11,0.0,1.0
2,2022-05-06 22:47:35,2022-05-06 22:56:07,75,Brooklyn,42,Manhattan,2.02,8.5,9.88,0.0,1.0
2,2022-05-01 22:29:01,2022-05-01 23:14:52,82,Brooklyn,163,Brooklyn,5.49,31.0,42.06,0.0,1.0
2,2022-05-07 15:52:57,2022-05-07 16:07:32,82,Brooklyn,57,Brooklyn,3.5,13.5,17.16,0.0,1.0
2,2022-05-14 16:11:00,2022-05-14 16:28:00,166,Brooklyn,43,Bronx,2.51,12.98,19.65,0.0,
2,2022-05-17 09:21:52,2022-05-17 09:53:03,75,Brooklyn,261,Manhattan,9.44,31.0,40.05,0.0,1.0
2,2022-05-12 20:01:31,2022-05-12 20:08:58,42,Manhattan,41,Manhattan,1.1,6.5,12.88,0.0,1.0
2,2022-05-28 17:02:59,2022-05-28 17:03:01,264,Manhattan,264,Manhattan,0.0,2.5,13.3,0.0,1.0
2,2022-05-10 10:02:30,2022-05-10 10:22:54,244,Manhattan,239,Manhattan,5.16,19.0,27.06,0.0,1.0
2,2022-05-21 00:37:19,2022-05-21 00:41:58,25,Manhattan,40,Manhattan,1.1,5.5,10.8,0.0,1.0
2,2022-05-25 16:35:00,2022-05-25 16:58:00,49,Brooklyn,36,Manhattan,3.23,16.31,20.43,0.0,
2,2022-05-18 19:58:08,2022-05-18 20:45:01,247,Manhattan,60,Brooklyn,17.33,53.5,55.3,0.0,2.0
2,2022-05-06 10:35:45,2022-05-06 10:59:01,75,Brooklyn,162,Queens,2.92,15.5,22.86,0.0,1.0
2,2022-05-19 03:06:49,2022-05-19 03:15:06,260,Manhattan,82,Brooklyn,1.43,7.5,8.8,0.0,2.0
2,2022-05-26 20:55:37,2022-05-26 21:20:24,166,Brooklyn,60,Brooklyn,8.34,26.0,29.3,0.0,1.0
2,2022-05-29 11:25:54,2022-05-29 11:37:45,74,Brooklyn,237,Manhattan,3.36,12.0,15.55,0.0,2.0
2,2022-05-08 17:16:00,2022-05-08 17:34:00,129,Queens,7,Manhattan,3.62,15.8,21.67,0.0,
1,2022-05-17 19:28:02,2022-05-17 19:57:35,65,Brooklyn,37,Manhattan,4.6,20.0,23.8,0.0,1.0
2,2022-05-31 08:26:11,2022-05-31 08:34:37,244,Manhattan,244,Manhattan,0.88,6.5,7.3,0.0,2.0
2,2022-05-23 06:54:08,2022-05-23 07:11:53,33,Brooklyn,162,Queens,7.18,21.0,31.91,0.0,1.0
2,2022-05-25 17:43:00,2022-05-25 17:58:03,236,Queens,166,Brooklyn,2.01,11.0,14.6,0.0,1.0
2,2022-05-19 09:22:19,2022-05-19 09:30:33,82,Brooklyn,138,Queens,2.6,9.5,12.36,0.0,1.0
2,2022-05-31 20:08:04,2022-05-31 20:14:29,82,Brooklyn,56,Brooklyn,1.08,6.5,10.14,0.0,1.0
2,2022-05-24 15:11:23,2022-05-24 15:18:49,74,Brooklyn,42,Manhattan,1.0,6.5,7.3,0.0,2.0
2,2022-05-06 17:31:01,2022-05-06 17:50:46,83,Brooklyn,83,Brooklyn,2.12,13.0,19.24,0.0,1.0
1,2022-05-15 16:41:54,2022-05-15 17:15:57,33,Brooklyn,170,Brooklyn,6.1,27.0,45.55,0.0,1.0
1,2022-05-23 08:02:10,2022-05-23 09:02:21,41,Manhattan,26,Manhattan,17.8,57.0,60.55,0.0,2.0
1,2022-05-16 19:16:34,2022-05-16 19:30:46,129,Queens,226,Manhattan,1.8,10.5,12.3,0.0,2.0
2,2022-05-19 11:05:52,2022-05-19 11:13:38,74,Brooklyn,74,Brooklyn,1.04,7.0,7.8,0.0,2.0
2,2022-05-11 12:14:00,2022-05-11 12:18:00,166,Brooklyn,41,Manhattan,0.61,8.7,11.12,0.0,
1,2022-05-23 15:48:31,2022-05-23 16:42:31,244,Manhattan,170,Brooklyn,9.8,39.5,46.05,0.0,1.0
2,2022-05-15 18:21:36,2022-05-15 18:37:35,75,Brooklyn,162,Queens,2.47,12.0,18.66,0.0,1.0
1,2022-05-10 08:20:55,2022-05-10 09:14:04,81,Brooklyn,60,Brooklyn,0.0,20.2,21.0,0.0,1.0
1,2022-05-23 17:58:52,2022-05-23 18:08:06,210,Manhattan,210,Manhattan,1.5,8.0,9.8,0.0,2.0
2,2022-05-18 13:36:50,2022-05-18 13:43:46,75,Brooklyn,236,Queens,0.92,6.5,11.55,0.0,1.0
2,2022-05-05 10:05:24,2022-05-05 10:22:52,75,Brooklyn,75,Brooklyn,0.85,11.5,12.3,0.0,2.0
2,2022-05-11 16:56:43,2022-05-11 17:10:59,43,Bronx,239,Manhattan,2.2,11.5,19.26,0.0,1.0
2,2022-05-17 12:47:00,2022-05-17 12:59:08,75,Brooklyn,166,Brooklyn,1.79,10.0,12.96,0.0,1.0
2,2022-05-31 18:09:37,2022-05-31 18:16:48,74,Brooklyn,75,Brooklyn,1.08,6.5,8.3,0.0,2.0
2,2022-05-06 10:28:06,2022-05-06 10:41:01,74,Brooklyn,75,Brooklyn,1.6,10.0,12.96,0.0,1.0
2,2022-05-25 13:05:28,2022-05-25 13:13:28,7,Manhattan,193,Manhattan,1.36,7.5,10.3,0.0,1.0
2,2022-05-10 16:29:38,2022-05-10 16:42:44,41,Manhattan,262,Manhattan,2.18,10.5,18.06,0.0,1.0
2,2022-05-31 10:19:30,2022-05-31 10:38:39,7,Manhattan,82,Brooklyn,2.6,14.0,14.8,0.0,2.0
2,2022-05-17 12:05:00,2022-05-17 12:24:00,41,Manhattan,263,Manhattan,2.43,13.97,19.02,0.0,
2,2022-05-23 18:16:40,2022-05-23 18:31:16,74,Brooklyn,238,Manhattan,2.31,11.5,16.62,0.0,1.0
