VendorID,lpep_pickup_datetime,lpep_dropoff_datetime,PULocationID,PULBoroughs,DOLocationID,DOLBoroughs,trip_distance,fare_amount,total_amount,tolls_amount,payment_type
2,2021-07-31 23:22:42,2021-07-31 23:40:47,33,Brooklyn,226,Manhattan,6.05,19.5,23.8,0.0,1.0
2,2021-07-26 09:41:02,2021-07-26 09:45:41,166,Brooklyn,41,Manhattan,0.7,5.0,6.96,0.0,1.0
2,2021-07-01 11:13:00,2021-07-01 11:34:00,177,Queens,181,Brooklyn,4.32,19.15,22.2,0.0,
2,2021-07-21 10:21:23,2021-07-21 10:31:44,42,Manhattan,159,Queens,1.71,9.0,11.76,0.0,1.0
2,2021-07-07 11:26:04,2021-07-07 11:43:49,25,Manhattan,225,Manhattan,3.13,14.0,14.8,0.0,2.0
2,2021-07-13 18:24:56,2021-07-13 18:51:33,74,Brooklyn,48,Manhattan,4.81,20.0,28.23,0.0,1.0
2,2021-07-06 07:58:00,2021-07-06 08:25:00,225,Manhattan,130,Queens,8.5,41.05,44.1,0.0,
1,2021-07-06 08:40:42,2021-07-06 09:12:21,185,Queens,28,Manhattan,0.0,35.2,42.55,6.55,1.0
2,2021-07-04 21:32:00,2021-07-04 21:47:00,26,Manhattan,26,Manhattan,0.97,12.84,15.89,0.0,
1,2021-07-18 12:19:32,2021-07-18 12:35:14,116,Queens,247,Manhattan,0.0,13.2,14.0,0.0,1.0
1,2021-07-23 13:41:45,2021-07-23 14:03:17,75,Brooklyn,48,Manhattan,0.0,13.2,14.0,0.0,1.0
1,2021-07-11 03:18:52,2021-07-11 03:32:09,82,Brooklyn,82,Brooklyn,1.1,9.0,10.3,0.0,2.0
1,2021-07-21 16:06:18,2021-07-21 16:41:41,189,Queens,76,Brooklyn,4.9,24.5,26.3,0.0,2.0
2,2021-07-06 18:06:33,2021-07-06 18:14:15,265,Manhattan,265,Manhattan,0.43,6.5,8.3,0.0,2.0
2,2021-07-24 10:23:48,2021-07-24 10:34:27,127,Queens,247,Manhattan,3.79,13.0,13.8,0.0,2.0
2,2021-07-05 09:37:00,2021-07-05 09:41:00,139,Queens,139,Queens,1.03,18.58,21.63,0.0,
2,2021-07-19 09:44:03,2021-07-19 10:01:33,7,Manhattan,145,Queens,3.44,14.5,15.3,0.0,2.0
2,2021-07-21 16:23:29,2021-07-21 16:46:38,95,Brooklyn,132,Queens,6.93,23.0,29.76,0.0,1.0
2,2021-07-17 00:55:35,2021-07-17 01:05:16,95,Brooklyn,121,Queens,0.0,7.0,9.96,0.0,1.0
2,2021-07-07 13:49:16,2021-07-07 14:12:33,75,Brooklyn,164,Brooklyn,3.52,16.5,20.05,0.0,2.0
1,2021-07-21 06:48:25,2021-07-21 07:22:02,127,Queens,161,Queens,0.0,24.2,25.0,0.0,1.0
2,2021-07-08 20:40:20,2021-07-08 21:24:34,75,Brooklyn,32,Manhattan,7.58,31.0,38.76,0.0,1.0
2,2021-07-22 12:02:32,2021-07-22 12:16:14,75,Brooklyn,140,Queens,1.69,10.0,16.94,0.0,1.0
2,2021-07-09 13:08:00,2021-07-09 13:49:00,249,Manhattan,247,Manhattan,9.7,35.49,38.54,0.0,
2,2021-07-15 10:51:28,2021-07-15 11:20:25,42,Manhattan,239,Manhattan,3.41,14.5,18.05,0.0,2.0
2,2021-07-12 07:08:16,2021-07-12 07:16:03,74,Brooklyn,42,Manhattan,1.12,7.0,7.8,0.0,2.0
2,2021-07-16 18:08:25,2021-07-16 18:21:24,74,Brooklyn,238,Manhattan,2.33,10.5,14.76,0.0,1.0
2,2021-07-29 18:29:08,2021-07-29 18:36:28,75,Brooklyn,41,Manhattan,1.07,6.5,10.0,0.0,1.0
2,2021-07-16 09:23:00,2021-07-16 09:37:00,213,Manhattan,242,Manhattan,2.7,22.79,25.84,0.0,
2,2021-07-07 17:43:37,2021-07-07 18:00:33,65,Brooklyn,17,Manhattan,2.07,12.0,16.56,0.0,1.0
2,2021-07-25 10:44:04,2021-07-25 10:46:26,75,Brooklyn,262,Manhattan,0.86,4.5,8.05,0.0,1.0
2,2021-07-10 09:14:00,2021-07-10 09:24:00,152,Queens,238,Manhattan,2.33,19.64,22.69,0.0,
2,2021-07-07 14:05:40,2021-07-07 14:16:21,223,Manhattan,7,Manhattan,1.35,8.5,9.3,0.0,2.0
2,2021-07-24 20:06:00,2021-07-24 20:36:00,129,Queens,171,Queens,6.82,22.34,25.39,0.0,
2,2021-07-01 09:28:50,2021-07-01 09:36:11,74,Brooklyn,75,Brooklyn,1.43,7.0,9.36,0.0,1.0
1,2021-07-21 07:07:01,2021-07-21 07:16:29,74,Brooklyn,43,Bronx,1.3,8.0,10.56,0.0,1.0
2,2021-07-06 11:10:54,2021-07-06 11:23:43,69,Brooklyn,168,Queens,1.52,9.5,10.3,0.0,2.0
2,2021-07-24 08:31:00,2021-07-24 08:50:00,66,Brooklyn,177,Queens,5.46,20.93,23.98,0.0,
2,2021-07-06 14:21:19,2021-07-06 14:34:35,41,Manhattan,142,Queens,2.48,11.0,17.46,0.0,1.0
2,2021-07-26 09:51:38,2021-07-26 10:04:07,74,Brooklyn,237,Manhattan,2.59,11.0,17.46,0.0,1.0
1,2021-07-21 08:34:03,2021-07-21 08:34:03,35,Manhattan,264,Manhattan,0.0,14.0,14.0,0.0,2.0
2,2021-07-01 08:17:00,2021-07-01 08:55:00,188,Queens,42,Manhattan,16.6,47.15,56.75,6.55,
2,2021-07-23 14:21:42,2021-07-23 14:45:50,74,Brooklyn,162,Queens,4.26,18.0,25.86,0.0,1.0
2,2021-07-27 11:16:00,2021-07-27 11:40:00,181,Brooklyn,123,Queens,5.37,27.9,30.95,0.0,
1,2021-07-19 12:17:22,2021-07-19 12:48:21,173,Queens,166,Brooklyn,0.0,24.2,31.55,6.55,1.0
2,2021-07-02 16:20:46,2021-07-02 16:42:15,130,Queens,139,Queens,3.82,16.5,21.96,0.0,1.0
2,2021-07-27 05:48:44,2021-07-27 05:54:26,74,Brooklyn,42,Manhattan,1.42,6.5,9.8,0.0,1.0
2,2021-07-12 10:03:00,2021-07-12 10:17:00,97,Brooklyn,225,Manhattan,2.54,22.36,25.41,0.0,
2,2021-07-01 07:29:00,2021-07-01 07:44:00,215,Manhattan,139,Queens,5.69,21.57,24.62,0.0,
2,2021-07-25 19:15:16,2021-07-25 19:15:19,42,Manhattan,264,Manhattan,0.0,10.0,10.3,0.0,1.0
2,2021-07-15 13:12:50,2021-07-15 13:14:15,193,Manhattan,193,Manhattan,0.0,3.0,4.75,0.0,1.0
2,2021-07-21 01:24:25,2021-07-21 01:35:47,129,Queens,196,Manhattan,2.23,10.0,11.3,0.0,2.0
2,2021-07-04 05:00:36,2021-07-04 05:01:50,244,Manhattan,244,Manhattan,0.11,3.0,4.3,0.0,2.0
2,2021-07-24 14:56:00,2021-07-24 15:24:00,210,Manhattan,181,Brooklyn,6.35,33.69,35.34,0.0,
2,2021-07-13 10:24:22,2021-07-13 10:36:02,74,Brooklyn,166,Brooklyn,2.09,9.5,12.36,0.0,1.0
2,2021-07-19 08:31:33,2021-07-19 08:57:49,116,Queens,231,Manhattan,8.67,27.0,38.19,0.0,1.0
2,2021-07-17 14:44:00,2021-07-17 15:00:00,169,Queens,182,Queens,3.49,22.45,25.5,0.0,
2,2021-07-23 20:03:42,2021-07-23 20:12:41,33,Brooklyn,257,Manhattan,3.54,12.0,13.3,0.0,2.0
2,2021-07-22 21:27:00,2021-07-22 22:04:00,167,Queens,51,Brooklyn,8.87,39.95,43.0,0.0,
2,2021-07-13 21:18:56,2021-07-13 21:31:55,49,Brooklyn,181,Brooklyn,1.93,10.0,11.3,0.0,2.0
2,2021-07-13 08:18:00,2021-07-13 09:02:00,47,Manhattan,215,Manhattan,16.18,54.5,67.49,6.55,
2,2021-07-30 15:09:27,2021-07-30 15:18:49,41,Manhattan,74,Brooklyn,1.4,8.0,8.8,0.0,2.0
2,2021-07-30 13:07:16,2021-07-30 13:14:55,41,Manhattan,152,Queens,1.28,7.5,8.3,0.0,2.0
2,2021-07-08 13:49:00,2021-07-08 14:13:00,235,Manhattan,32,Manhattan,3.65,17.95,18.25,0.0,
2,2021-07-24 20:08:03,2021-07-24 20:17:16,74,Brooklyn,141,Queens,3.07,10.5,14.55,0.0,2.0
2,2021-07-26 20:02:00,2021-07-26 20:09:00,213,Manhattan,182,Queens,2.31,22.45,25.5,0.0,
2,2021-07-02 15:31:00,2021-07-02 16:17:00,108,Queens,35,Manhattan,7.32,31.9,34.95,0.0,
2,2021-07-23 08:10:00,2021-07-23 08:34:00,166,Brooklyn,136,Queens,6.25,39.94,42.99,0.0,
2,2021-07-12 00:05:38,2021-07-12 00:12:10,7,Manhattan,223,Manhattan,1.25,6.5,7.8,0.0,2.0
1,2021-07-17 17:05:47,2021-07-17 17:16:18,82,Brooklyn,129,Queens,1.3,8.5,9.3,0.0,2.0
2,2021-07-08 11:52:00,2021-07-08 12:35:00,86,Brooklyn,95,Brooklyn,0.0,45.39,48.44,0.0,
2,2021-07-09 20:35:00,2021-07-09 21:09:00,174,Queens,68,Brooklyn,15.97,42.16,48.21,3.0,
1,2021-07-08 12:28:49,2021-07-08 12:33:34,75,Brooklyn,236,Queens,0.9,5.5,12.05,0.0,1.0
2,2021-07-25 23:51:00,2021-07-26 00:23:00,61,Brooklyn,123,Queens,6.44,26.31,32.11,0.0,
2,2021-07-31 10:25:48,2021-07-31 10:45:16,166,Brooklyn,164,Brooklyn,4.79,17.5,25.26,0.0,1.0
2,2021-07-07 14:09:30,2021-07-07 14:20:04,74,Brooklyn,41,Manhattan,1.21,8.0,10.56,0.0,1.0
2,2021-07-04 17:07:00,2021-07-04 17:26:00,77,Brooklyn,177,Queens,1.98,11.0,11.3,0.0,
2,2021-07-12 09:39:16,2021-07-12 09:41:04,244,Manhattan,244,Manhattan,0.39,3.5,4.3,0.0,2.0
2,2021-07-04 13:56:03,2021-07-04 14:12:07,181,Brooklyn,228,Manhattan,3.38,14.5,20.0,0.0,1.0
1,2021-07-20 08:14:03,2021-07-20 08:26:19,74,Brooklyn,236,Queens,2.0,10.0,15.85,0.0,1.0
2,2021-07-16 18:47:11,2021-07-16 18:58:14,236,Queens,74,Brooklyn,1.68,9.0,12.96,0.0,1.0
2,2021-07-10 10:06:00,2021-07-10 10:28:00,91,Brooklyn,22,Manhattan,4.74,22.61,25.66,0.0,
2,2021-07-08 23:10:01,2021-07-08 23:14:31,255,Manhattan,112,Queens,1.03,5.5,8.84,0.0,1.0
2,2021-07-16 06:09:25,2021-07-16 06:11:43,42,Manhattan,42,Manhattan,0.53,4.0,4.8,0.0,2.0
2,2021-07-21 07:57:00,2021-07-21 08:45:00,72,Brooklyn,170,Brooklyn,62985.73,27.82,37.42,6.55,
2,2021-07-22 12:59:57,2021-07-22 13:12:26,75,Brooklyn,42,Manhattan,2.03,10.0,10.8,0.0,2.0
2,2021-07-19 08:34:57,2021-07-19 08:45:36,74,Brooklyn,75,Brooklyn,1.48,8.0,8.8,0.0,2.0
2,2021-07-24 13:23:02,2021-07-24 13:28:05,75,Brooklyn,74,Brooklyn,1.03,5.0,5.8,0.0,1.0
1,2021-07-05 16:34:03,2021-07-05 16:47:13,75,Brooklyn,141,Queens,2.4,11.0,14.55,0.0,2.0
2,2021-07-21 13:42:29,2021-07-21 13:50:06,43,Bronx,42,Manhattan,1.32,7.5,10.38,0.0,1.0
2,2021-07-13 23:37:45,2021-07-13 23:45:50,244,Manhattan,166,Brooklyn,2.43,9.0,12.36,0.0,1.0
1,2021-07-12 10:38:31,2021-07-12 11:00:05,119,Queens,242,Manhattan,0.0,16.2,17.0,0.0,1.0
2,2021-07-05 12:25:17,2021-07-05 12:34:44,42,Manhattan,74,Brooklyn,1.78,9.0,9.8,0.0,2.0
2,2021-07-06 09:30:45,2021-07-06 09:35:39,42,Manhattan,42,Manhattan,0.64,5.0,5.8,0.0,2.0
1,2021-07-28 18:28:15,2021-07-28 18:46:13,244,Manhattan,163,Brooklyn,6.9,23.0,34.4,0.0,1.0
2,2021-07-12 10:39:00,2021-07-12 11:24:00,21,Manhattan,141,Queens,14.86,44.41,54.01,6.55,
2,2021-07-18 14:34:06,2021-07-18 14:46:09,74,Brooklyn,166,Brooklyn,1.54,9.5,12.36,0.0,1.0
2,2021-07-09 06:54:22,2021-07-09 07:05:40,41,Manhattan,24,Manhattan,2.4,10.5,11.3,0.0,2.0
2,2021-07-19 15:29:00,2021-07-19 16:29:00,225,Manhattan,14,Manhattan,10.56,46.15,49.2,0.0,
2,2021-07-26 06:22:49,2021-07-26 06:34:39,41,Manhattan,142,Queens,3.19,12.0,18.66,0.0,1.0
2,2021-07-20 01:02:21,2021-07-20 01:09:07,70,Brooklyn,70,Brooklyn,1.46,7.5,8.8,0.0,2.0
2,2021-07-30 13:58:14,2021-07-30 14:20:03,65,Brooklyn,144,Queens,3.02,16.0,23.46,0.0,1.0
2,2021-07-21 10:20:02,2021-07-21 10:47:06,166,Brooklyn,138,Queens,8.73,28.5,43.02,6.55,1.0
2,2021-07-20 18:18:44,2021-07-20 18:18:46,264,Manhattan,264,Manhattan,0.0,2.5,4.3,0.0,2.0
1,2021-07-19 18:23:14,2021-07-19 18:41:51,82,Brooklyn,258,Manhattan,3.5,14.5,18.3,0.0,1.0
2,2021-07-24 01:28:00,2021-07-24 01:55:00,95,Brooklyn,71,Brooklyn,9.1,32.75,34.05,0.0,
2,2021-07-26 16:27:17,2021-07-26 17:24:46,226,Manhattan,132,Queens,12.85,55.0,66.36,0.0,1.0
2,2021-07-01 18:43:03,2021-07-01 18:57:19,166,Brooklyn,75,Brooklyn,1.7,10.5,15.99,0.0,1.0
2,2021-07-19 16:03:00,2021-07-19 16:51:00,231,Manhattan,35,Manhattan,8.15,25.93,28.98,0.0,
1,2021-07-12 10:06:44,2021-07-12 10:46:05,155,Queens,226,Manhattan,0.0,49.2,50.0,0.0,1.0
2,2021-07-16 18:07:36,2021-07-16 18:29:22,41,Manhattan,42,Manhattan,3.22,15.5,17.3,0.0,1.0
2,2021-07-30 23:26:25,2021-07-30 23:40:48,127,Queens,265,Manhattan,5.69,22.5,23.8,0.0,2.0
2,2021-07-02 11:12:00,2021-07-02 11:15:00,250,Manhattan,182,Queens,0.31,13.17,16.22,0.0,
2,2021-07-14 18:26:18,2021-07-14 18:49:14,181,Brooklyn,228,Manhattan,3.07,16.0,18.8,0.0,1.0
2,2021-07-24 00:35:00,2021-07-24 00:55:00,254,Manhattan,42,Manhattan,7.97,33.08,36.13,0.0,
2,2021-07-26 13:27:00,2021-07-26 13:34:00,182,Queens,242,Manhattan,1.61,18.59,21.64,0.0,
2,2021-07-13 09:26:28,2021-07-13 10:24:41,129,Queens,125,Queens,10.08,43.0,46.55,0.0,2.0
2,2021-07-07 11:50:32,2021-07-07 12:06:51,75,Brooklyn,161,Queens,2.76,13.0,19.86,0.0,1.0
2,2021-07-03 16:56:01,2021-07-03 17:22:51,41,Manhattan,186,Queens,6.69,25.0,28.55,0.0,2.0
2,2021-07-23 12:28:00,2021-07-23 12:50:00,130,Queens,219,Manhattan,4.21,21.57,24.62,0.0,
2,2021-07-25 15:02:34,2021-07-25 15:06:00,74,Brooklyn,42,Manhattan,0.68,4.5,5.3,0.0,1.0
1,2021-07-13 21:06:21,2021-07-13 21:22:35,75,Brooklyn,230,Manhattan,3.9,14.5,18.55,0.0,2.0
2,2021-07-04 14:37:00,2021-07-04 15:11:00,101,Brooklyn,47,Manhattan,14.56,41.77,51.37,6.55,
2,2021-07-10 21:35:58,2021-07-10 21:49:27,129,Queens,160,Queens,2.68,11.0,12.3,0.0,2.0
2,2021-07-13 10:29:15,2021-07-13 10:31:57,41,Manhattan,42,Manhattan,0.75,4.5,5.3,0.0,2.0
1,2021-07-17 20:17:14,2021-07-17 20:21:48,75,Brooklyn,75,Brooklyn,0.9,5.0,6.3,0.0,2.0
2,2021-07-14 21:09:25,2021-07-14 21:16:03,41,Manhattan,152,Queens,0.85,6.0,7.3,0.0,2.0
2,2021-07-21 09:44:00,2021-07-21 09:59:00,188,Queens,181,Brooklyn,2.3,31.64,34.69,0.0,
2,2021-07-12 16:40:13,2021-07-12 16:49:53,130,Queens,135,Queens,2.22,10.0,14.16,0.0,1.0
2,2021-07-07 13:53:40,2021-07-07 14:00:21,42,Manhattan,41,Manhattan,1.3,7.0,8.8,0.0,1.0
2,2021-07-26 06:07:00,2021-07-26 06:54:00,61,Brooklyn,259,Manhattan,24.05,73.9,83.5,6.55,
1,2021-07-16 11:28:39,2021-07-16 11:42:41,74,Brooklyn,75,Brooklyn,1.4,10.0,16.25,0.0,1.0
2,2021-07-30 12:04:48,2021-07-30 12:11:48,129,Queens,129,Queens,0.73,6.0,6.8,0.0,2.0
2,2021-07-02 10:28:38,2021-07-02 10:43:33,82,Brooklyn,138,Queens,3.88,15.0,18.96,0.0,1.0
2,2021-07-11 10:34:00,2021-07-11 10:37:00,240,Manhattan,254,Manhattan,0.79,13.88,16.93,0.0,
2,2021-07-20 13:18:00,2021-07-20 13:26:00,7,Manhattan,7,Manhattan,1.36,14.08,19.88,0.0,
2,2021-07-08 17:28:07,2021-07-08 17:44:59,112,Queens,7,Manhattan,3.54,15.0,21.84,0.0,1.0
2,2021-07-07 17:16:09,2021-07-07 17:40:02,42,Manhattan,236,Queens,3.83,18.0,22.55,0.0,2.0
2,2021-07-27 09:59:29,2021-07-27 10:06:05,74,Brooklyn,42,Manhattan,0.9,6.0,8.5,0.0,1.0
1,2021-07-14 20:29:06,2021-07-14 20:35:12,75,Brooklyn,263,Manhattan,1.6,7.0,11.05,0.0,2.0
1,2021-07-05 09:26:56,2021-07-05 09:41:00,11,Manhattan,155,Queens,0.0,22.2,23.0,0.0,1.0
2,2021-07-23 05:53:12,2021-07-23 06:04:56,191,Queens,130,Queens,3.69,13.0,14.3,0.0,2.0
2,2021-07-07 13:31:00,2021-07-07 13:52:00,26,Manhattan,14,Manhattan,2.66,17.11,20.16,0.0,
2,2021-07-12 21:41:04,2021-07-12 22:01:57,97,Brooklyn,146,Queens,6.87,22.5,28.56,0.0,1.0
2,2021-07-22 10:56:55,2021-07-22 11:34:46,75,Brooklyn,132,Queens,17.95,52.0,71.22,6.55,1.0
2,2021-07-31 22:44:52,2021-07-31 22:58:37,69,Brooklyn,174,Queens,3.67,13.5,14.8,0.0,2.0
2,2021-07-07 15:28:17,2021-07-07 15:43:54,74,Brooklyn,236,Queens,2.24,11.5,15.05,0.0,2.0
2,2021-07-28 11:56:00,2021-07-28 12:45:00,227,Manhattan,140,Queens,12.98,37.06,46.66,6.55,
2,2021-07-16 18:57:13,2021-07-16 19:01:52,166,Brooklyn,151,Queens,0.88,5.5,8.76,0.0,1.0
2,2021-07-31 05:23:00,2021-07-31 05:43:00,42,Manhattan,254,Manhattan,9.75,46.15,49.2,0.0,
2,2021-07-04 11:59:36,2021-07-04 12:09:38,41,Manhattan,74,Brooklyn,1.69,9.0,10.8,0.0,1.0
2,2021-07-07 18:07:59,2021-07-07 18:15:20,74,Brooklyn,263,Manhattan,1.98,8.0,14.55,0.0,1.0
2,2021-07-05 17:28:07,2021-07-05 17:40:52,129,Queens,223,Manhattan,2.87,12.0,16.0,0.0,1.0
2,2021-07-09 11:22:00,2021-07-09 11:26:00,242,Manhattan,242,Manhattan,0.38,13.62,16.67,0.0,
2,2021-07-14 20:12:08,2021-07-14 20:15:51,244,Manhattan,116,Queens,0.66,5.0,6.3,0.0,2.0
2,2021-07-19 17:59:00,2021-07-19 18:31:00,7,Manhattan,80,Brooklyn,5.0,25.95,29.0,0.0,
2,2021-07-15 05:26:30,2021-07-15 07:22:32,71,Brooklyn,235,Manhattan,23.94,98.5,99.8,0.0,1.0
1,2021-07-26 16:49:36,2021-07-26 16:53:29,241,Manhattan,241,Manhattan,0.0,0.0,0.0,0.0,2.0
2,2021-07-13 09:10:44,2021-07-13 09:22:54,74,Brooklyn,138,Queens,6.44,19.5,32.22,6.55,1.0
2,2021-07-25 16:57:28,2021-07-25 17:22:58,41,Manhattan,74,Brooklyn,2.84,16.5,17.3,0.0,2.0
2,2021-07-16 19:29:00,2021-07-16 19:53:00,51,Brooklyn,220,Manhattan,5.89,30.24,33.29,0.0,
2,2021-07-09 18:29:26,2021-07-09 18:55:07,52,Brooklyn,4,Manhattan,5.01,21.0,31.94,0.0,1.0
2,2021-07-15 14:34:25,2021-07-15 14:46:14,41,Manhattan,152,Queens,1.37,9.0,12.74,0.0,1.0
